 2.0464823E+001	 7.6470260E-006
 2.0489290E+001	 7.8766352E-006
 2.0513786E+001	 7.6151173E-006
 2.0538311E+001	 7.2855701E-006
 2.0562866E+001	 7.6480846E-006
 2.0587450E+001	 7.8040584E-006
 2.0612062E+001	 7.5331072E-006
 2.0636705E+001	 7.4371433E-006
 2.0661379E+001	 7.1712648E-006
 2.0686079E+001	 7.1568352E-006
 2.0710812E+001	 6.6258631E-006
 2.0735573E+001	 6.6217458E-006
 2.0760363E+001	 7.2949242E-006
 2.0785183E+001	 7.4451459E-006
 2.0810032E+001	 7.6894448E-006
 2.0834911E+001	 8.1425806E-006
 2.0859821E+001	 7.9346473E-006
 2.0884760E+001	 7.8471858E-006
 2.0909729E+001	 7.8291705E-006
 2.0934727E+001	 7.3324741E-006
 2.0959755E+001	 7.5241041E-006
 2.0984814E+001	 7.9566626E-006
 2.1009903E+001	 8.1278458E-006
 2.1035021E+001	 8.5629645E-006
 2.1060169E+001	 8.7420312E-006
 2.1085348E+001	 8.8387887E-006
 2.1110556E+001	 8.5652573E-006
 2.1135796E+001	 8.1691787E-006
 2.1161064E+001	 7.8708845E-006
 2.1186363E+001	 7.7808972E-006
 2.1211693E+001	 8.2956612E-006
 2.1237053E+001	 8.4781150E-006
 2.1262442E+001	 8.2635352E-006
 2.1287863E+001	 8.5676202E-006
 2.1313313E+001	 8.7066765E-006
 2.1338795E+001	 8.7725430E-006
 2.1364305E+001	 8.5895781E-006
 2.1389849E+001	 7.9158490E-006
 2.1415421E+001	 8.0780019E-006
 2.1441023E+001	 7.8944577E-006
 2.1466658E+001	 8.0233767E-006
 2.1492321E+001	 8.6142927E-006
 2.1518017E+001	 8.9432133E-006
 2.1543743E+001	 9.5116320E-006
 2.1569500E+001	 9.4299348E-006
 2.1595287E+001	 9.1363672E-006
 2.1621105E+001	 8.8229062E-006
 2.1646954E+001	 9.1015481E-006
 2.1672834E+001	 9.9346071E-006
 2.1698746E+001	 1.0538382E-005
 2.1724688E+001	 1.0550671E-005
 2.1750660E+001	 1.0807603E-005
 2.1776665E+001	 1.0932607E-005
 2.1802700E+001	 1.1206835E-005
 2.1828766E+001	 1.1439827E-005
 2.1854862E+001	 1.0284126E-005
 2.1880991E+001	 1.0495930E-005
 2.1907150E+001	 1.0309393E-005
 2.1933342E+001	 1.0351777E-005
 2.1959564E+001	 1.0185590E-005
 2.1985819E+001	 9.7481434E-006
 2.2012104E+001	 1.0118288E-005
 2.2038420E+001	 1.0294602E-005
 2.2064768E+001	 1.0288493E-005
 2.2091148E+001	 1.0210781E-005
 2.2117559E+001	 1.0662588E-005
 2.2144001E+001	 1.1154913E-005
 2.2170475E+001	 1.1064511E-005
 2.2196981E+001	 1.0451996E-005
 2.2223518E+001	 1.0298928E-005
 2.2250088E+001	 1.0415821E-005
 2.2276690E+001	 1.0185811E-005
 2.2303322E+001	 1.0441023E-005
 2.2329987E+001	 1.1220819E-005
 2.2356684E+001	 1.1671708E-005
 2.2383413E+001	 1.1760289E-005
 2.2410173E+001	 1.2179335E-005
 2.2436966E+001	 1.2457524E-005
 2.2463789E+001	 1.2537826E-005
 2.2490646E+001	 1.2450887E-005
 2.2517534E+001	 1.2404554E-005
 2.2544456E+001	 1.1894937E-005
 2.2571409E+001	 1.1420663E-005
 2.2598394E+001	 1.1204198E-005
 2.2625412E+001	 1.1001966E-005
 2.2652462E+001	 1.1275709E-005
 2.2679544E+001	 1.2361521E-005
 2.2706657E+001	 1.3080030E-005
 2.2733805E+001	 1.3135174E-005
 2.2760984E+001	 1.2935510E-005
 2.2788197E+001	 1.2444174E-005
 2.2815441E+001	 1.2505837E-005
 2.2842718E+001	 1.2618937E-005
 2.2870028E+001	 1.3222764E-005
 2.2897369E+001	 1.3924257E-005
 2.2924746E+001	 1.4172988E-005
 2.2952152E+001	 1.4429304E-005
 2.2979593E+001	 1.4357063E-005
 2.3007067E+001	 1.4787365E-005
 2.3034573E+001	 1.4676180E-005
 2.3062111E+001	 1.4763074E-005
 2.3089684E+001	 1.4620254E-005
 2.3117289E+001	 1.4929624E-005
 2.3144926E+001	 1.5194162E-005
 2.3172596E+001	 1.5398075E-005
 2.3200300E+001	 1.6136799E-005
 2.3228037E+001	 1.6382386E-005
 2.3255808E+001	 1.6222326E-005
 2.3283611E+001	 1.6421929E-005
 2.3311449E+001	 1.6230517E-005
 2.3339317E+001	 1.5572352E-005
 2.3367222E+001	 1.5955929E-005
 2.3395159E+001	 1.6610593E-005
 2.3423128E+001	 1.7740511E-005
 2.3451132E+001	 1.7755237E-005
 2.3479168E+001	 1.8168033E-005
 2.3507238E+001	 1.7940087E-005
 2.3535343E+001	 1.7866007E-005
 2.3563480E+001	 1.8301933E-005
 2.3591652E+001	 1.8427691E-005
 2.3619858E+001	 1.8735826E-005
 2.3648096E+001	 1.8912060E-005
 2.3676369E+001	 1.9132465E-005
 2.3704676E+001	 1.9075329E-005
 2.3733015E+001	 1.8856994E-005
 2.3761389E+001	 1.8954930E-005
 2.3789797E+001	 1.8940078E-005
 2.3818239E+001	 1.9531621E-005
 2.3846714E+001	 2.0593168E-005
 2.3875225E+001	 2.0976779E-005
 2.3903769E+001	 2.1541429E-005
 2.3932346E+001	 2.1497444E-005
 2.3960958E+001	 2.1434975E-005
 2.3989605E+001	 2.1463546E-005
 2.4018286E+001	 2.1691130E-005
 2.4047001E+001	 2.1715729E-005
 2.4075750E+001	 2.2390781E-005
 2.4104534E+001	 2.2877528E-005
 2.4133352E+001	 2.3761826E-005
 2.4162205E+001	 2.4491028E-005
 2.4191093E+001	 2.5134739E-005
 2.4220015E+001	 2.4955791E-005
 2.4248970E+001	 2.5492285E-005
 2.4277962E+001	 2.5868570E-005
 2.4306986E+001	 2.5979547E-005
 2.4336046E+001	 2.6240352E-005
 2.4365143E+001	 2.6760374E-005
 2.4394272E+001	 2.6606860E-005
 2.4423437E+001	 2.6184936E-005
 2.4452635E+001	 2.5451714E-005
 2.4481871E+001	 2.5055922E-005
 2.4511139E+001	 2.5055419E-005
 2.4540443E+001	 2.5468633E-005
 2.4569782E+001	 2.6370055E-005
 2.4599157E+001	 2.6768272E-005
 2.4628567E+001	 2.7218952E-005
 2.4658012E+001	 2.7354801E-005
 2.4687490E+001	 2.7520871E-005
 2.4717007E+001	 2.7719319E-005
 2.4746557E+001	 2.8404480E-005
 2.4776142E+001	 2.8331928E-005
 2.4805763E+001	 2.8210687E-005
 2.4835421E+001	 2.7951635E-005
 2.4865112E+001	 2.8399776E-005
 2.4894840E+001	 2.9033137E-005
 2.4924603E+001	 2.9464090E-005
 2.4954401E+001	 2.9177658E-005
 2.4984236E+001	 2.9306771E-005
 2.5014105E+001	 3.0019772E-005
 2.5044012E+001	 2.9751578E-005
 2.5073952E+001	 2.9480325E-005
 2.5103930E+001	 2.8805609E-005
 2.5133944E+001	 2.8529013E-005
 2.5163992E+001	 2.8324375E-005
 2.5194077E+001	 2.8273027E-005
 2.5224197E+001	 2.8636208E-005
 2.5254354E+001	 2.8686371E-005
 2.5284546E+001	 2.8688444E-005
 2.5314775E+001	 2.9075687E-005
 2.5345041E+001	 2.8546443E-005
 2.5375341E+001	 2.8421024E-005
 2.5405680E+001	 2.8297782E-005
 2.5436052E+001	 2.7757695E-005
 2.5466463E+001	 2.7772234E-005
 2.5496910E+001	 2.7447533E-005
 2.5527393E+001	 2.6912818E-005
 2.5557911E+001	 2.6691099E-005
 2.5588469E+001	 2.6148071E-005
 2.5619061E+001	 2.5603180E-005
 2.5649689E+001	 2.5174329E-005
 2.5680355E+001	 2.4820667E-005
 2.5711056E+001	 2.5335623E-005
 2.5741795E+001	 2.5688430E-005
 2.5772572E+001	 2.5744526E-005
 2.5803383E+001	 2.5381059E-005
 2.5834232E+001	 2.4723462E-005
 2.5865118E+001	 2.3616876E-005
 2.5896042E+001	 2.2813176E-005
 2.5927002E+001	 2.2472499E-005
 2.5957998E+001	 2.2250726E-005
 2.5989033E+001	 2.1846707E-005
 2.6020103E+001	 2.1722049E-005
 2.6051212E+001	 2.1591366E-005
 2.6082357E+001	 2.1091133E-005
 2.6113541E+001	 2.0017651E-005
 2.6144760E+001	 1.9308012E-005
 2.6176018E+001	 1.8611334E-005
 2.6207314E+001	 1.8531013E-005
 2.6238646E+001	 1.8755127E-005
 2.6270014E+001	 1.9106114E-005
 2.6301422E+001	 1.9119096E-005
 2.6332867E+001	 1.9008950E-005
 2.6364349E+001	 1.8827404E-005
 2.6395868E+001	 1.8457953E-005
 2.6427425E+001	 1.7565224E-005
 2.6459021E+001	 1.6622393E-005
 2.6490654E+001	 1.6185197E-005
 2.6522326E+001	 1.6019167E-005
 2.6554033E+001	 1.6334670E-005
 2.6585781E+001	 1.6755315E-005
 2.6617565E+001	 1.6950691E-005
 2.6649387E+001	 1.6934548E-005
 2.6681248E+001	 1.6583434E-005
 2.6713148E+001	 1.5888361E-005
 2.6745085E+001	 1.5120389E-005
 2.6777060E+001	 1.4811856E-005
 2.6809072E+001	 1.4296123E-005
 2.6841124E+001	 1.3867823E-005
 2.6873215E+001	 1.3827258E-005
 2.6905342E+001	 1.4291370E-005
 2.6937510E+001	 1.4443755E-005
 2.6969713E+001	 1.4394167E-005
 2.7001957E+001	 1.4445669E-005
 2.7034241E+001	 1.4514952E-005
 2.7066561E+001	 1.4593042E-005
 2.7098921E+001	 1.4410703E-005
 2.7131319E+001	 1.3788271E-005
 2.7163755E+001	 1.3225105E-005
 2.7196230E+001	 1.3113304E-005
 2.7228745E+001	 1.2774577E-005
 2.7261299E+001	 1.2215540E-005
 2.7293890E+001	 1.2229141E-005
 2.7326523E+001	 1.2148176E-005
 2.7359192E+001	 1.2101906E-005
 2.7391901E+001	 1.2067349E-005
 2.7424650E+001	 1.2004592E-005
 2.7457438E+001	 1.1716871E-005
 2.7490265E+001	 1.0834369E-005
 2.7523130E+001	 1.0654991E-005
 2.7556036E+001	 1.0964409E-005
 2.7588980E+001	 1.1358910E-005
 2.7621964E+001	 1.1363922E-005
 2.7654987E+001	 1.1179670E-005
 2.7688051E+001	 1.0323525E-005
 2.7721153E+001	 9.9184253E-006
 2.7754295E+001	 1.0201280E-005
 2.7787476E+001	 1.0751615E-005
 2.7820698E+001	 1.1243293E-005
 2.7853958E+001	 1.1314643E-005
 2.7887260E+001	 1.0965530E-005
 2.7920601E+001	 1.0766647E-005
 2.7953981E+001	 1.0493097E-005
 2.7987402E+001	 1.0186662E-005
 2.8020861E+001	 1.0217424E-005
 2.8054361E+001	 1.0543995E-005
 2.8087902E+001	 1.0590339E-005
 2.8121483E+001	 1.0737012E-005
 2.8155104E+001	 1.0356070E-005
 2.8188765E+001	 1.0144452E-005
 2.8222466E+001	 9.0644007E-006
 2.8256207E+001	 8.8553916E-006
 2.8289988E+001	 8.7820563E-006
 2.8323811E+001	 8.8394445E-006
 2.8357674E+001	 9.4212510E-006
 2.8391575E+001	 9.5696059E-006
 2.8425520E+001	 9.2875625E-006
 2.8459503E+001	 8.5436868E-006
 2.8493528E+001	 8.1817407E-006
 2.8527594E+001	 7.8149023E-006
 2.8561699E+001	 8.1721209E-006
 2.8595846E+001	 8.4766807E-006
 2.8630035E+001	 8.6754417E-006
 2.8664263E+001	 8.4192288E-006
 2.8698532E+001	 8.8008237E-006
 2.8732843E+001	 9.0051381E-006
 2.8767195E+001	 8.4895028E-006
 2.8801588E+001	 7.9577176E-006
 2.8836021E+001	 7.6520009E-006
 2.8870497E+001	 7.3607889E-006
 2.8905012E+001	 7.7646455E-006
 2.8939569E+001	 7.9478268E-006
 2.8974169E+001	 7.8862095E-006
 2.9008808E+001	 7.9047813E-006
 2.9043489E+001	 8.0141990E-006
 2.9078213E+001	 7.8960256E-006
 2.9112978E+001	 7.6123924E-006
 2.9147783E+001	 7.4011996E-006
 2.9182631E+001	 7.7460309E-006
 2.9217520E+001	 7.2306384E-006
 2.9252451E+001	 7.0831993E-006
 2.9287424E+001	 7.1173681E-006
 2.9322439E+001	 7.2916118E-006
 2.9357494E+001	 7.6015767E-006
 2.9392593E+001	 7.3237161E-006
 2.9427734E+001	 7.2117800E-006
 2.9462915E+001	 7.1400946E-006
 2.9498140E+001	 7.0376514E-006
 2.9533407E+001	 6.7983010E-006
 2.9568716E+001	 6.8849549E-006
 2.9604067E+001	 6.9242692E-006
 2.9639460E+001	 7.0466826E-006
 2.9674894E+001	 6.6451657E-006
 2.9710373E+001	 6.3619323E-006
 2.9745893E+001	 6.3800044E-006
 2.9781456E+001	 6.4475116E-006
 2.9817060E+001	 6.4902551E-006
 2.9852709E+001	 6.7951537E-006
 2.9888399E+001	 6.8784689E-006
 2.9924131E+001	 6.6501425E-006
 2.9959908E+001	 6.3575494E-006
 2.9995726E+001	 6.1096912E-006
 3.0031588E+001	 6.3481684E-006
 3.0067492E+001	 6.3856628E-006
 3.0103439E+001	 6.2774793E-006
 3.0139429E+001	 6.0254201E-006
 3.0175463E+001	 6.0465641E-006
 3.0211538E+001	 5.5113787E-006
 3.0247658E+001	 5.3810099E-006
 3.0283821E+001	 6.0309658E-006
 3.0320026E+001	 6.0014372E-006
 3.0356276E+001	 6.0299144E-006
 3.0392569E+001	 5.6806543E-006
 3.0428904E+001	 5.7332736E-006
 3.0465282E+001	 5.8156152E-006
 3.0501705E+001	 6.0402172E-006
 3.0538172E+001	 5.9021313E-006
 3.0574682E+001	 5.6533545E-006
 3.0611237E+001	 5.3691938E-006
 3.0647833E+001	 5.5223686E-006
 3.0684475E+001	 5.6895506E-006
 3.0721159E+001	 5.6364747E-006
 3.0757887E+001	 5.5111768E-006
 3.0794661E+001	 5.6748049E-006
 3.0831476E+001	 5.4028528E-006
 3.0868338E+001	 5.1738566E-006
 3.0905241E+001	 5.2028972E-006
 3.0942190E+001	 5.5978721E-006
 3.0979183E+001	 5.3299523E-006
 3.1016220E+001	 5.8358646E-006
 3.1053303E+001	 5.6618110E-006
 3.1090427E+001	 5.5475625E-006
 3.1127598E+001	 5.1293150E-006
 3.1164812E+001	 5.3868398E-006
 3.1202072E+001	 5.3179720E-006
 3.1239376E+001	 5.0735089E-006
 3.1276724E+001	 5.1091783E-006
 3.1314117E+001	 5.2502151E-006
 3.1351555E+001	 4.8953134E-006
 3.1389036E+001	 4.8036695E-006
 3.1426563E+001	 4.7907956E-006
 3.1464136E+001	 5.0866829E-006
 3.1501753E+001	 5.0301169E-006
 3.1539415E+001	 5.2898199E-006
 3.1577122E+001	 4.9159553E-006
 3.1614874E+001	 4.8230318E-006
 3.1652670E+001	 4.4710255E-006
 3.1690514E+001	 4.8140864E-006
 3.1728401E+001	 5.1727066E-006
 3.1766333E+001	 4.7054050E-006
 3.1804312E+001	 4.5889187E-006
 3.1842335E+001	 4.4788471E-006
 3.1880404E+001	 4.7493536E-006
 3.1918518E+001	 4.8551838E-006
 3.1956678E+001	 4.6571063E-006
 3.1994884E+001	 4.8936699E-006
 3.2033138E+001	 4.8954603E-006
 3.2071434E+001	 4.5234665E-006
 3.2109776E+001	 4.6388650E-006
 3.2148167E+001	 4.8061611E-006
 3.2186600E+001	 4.6272075E-006
 3.2225082E+001	 4.8634856E-006
 3.2263607E+001	 4.5417073E-006
 3.2302181E+001	 4.5485385E-006
 3.2340797E+001	 4.8505503E-006
 3.2379463E+001	 4.3916184E-006
 3.2418175E+001	 4.2963047E-006
 3.2456932E+001	 4.0712966E-006
 3.2495735E+001	 5.1138627E-006
 3.2534588E+001	 4.6772434E-006
 3.2573483E+001	 4.6266127E-006
 3.2612427E+001	 4.2207421E-006
 3.2651417E+001	 3.9820393E-006
 3.2690453E+001	 4.4407157E-006
 3.2729538E+001	 4.3732803E-006
 3.2768665E+001	 4.4717031E-006
 3.2807842E+001	 3.9202673E-006
 3.2847065E+001	 3.9888805E-006
 3.2886337E+001	 4.3732507E-006
 3.2925655E+001	 4.1984449E-006
 3.2965019E+001	 4.1789722E-006
 3.3004429E+001	 4.3931386E-006
 3.3043888E+001	 4.4133217E-006
 3.3083393E+001	 4.0694863E-006
 3.3122948E+001	 3.9751803E-006
 3.3162548E+001	 4.2372862E-006
