 1.9255001E+001	 7.0618976E-006
 1.9278023E+001	 7.7570676E-006
 1.9301069E+001	 8.2636170E-006
 1.9324146E+001	 9.8788514E-006
 1.9347248E+001	 9.8855971E-006
 1.9370378E+001	 8.9991327E-006
 1.9393538E+001	 8.1086273E-006
 1.9416723E+001	 7.4707200E-006
 1.9439938E+001	 7.5205953E-006
 1.9463179E+001	 7.8985058E-006
 1.9486448E+001	 8.7818908E-006
 1.9509745E+001	 9.0918456E-006
 1.9533070E+001	 9.2300261E-006
 1.9556421E+001	 9.1309676E-006
 1.9579803E+001	 8.7491171E-006
 1.9603212E+001	 8.7486551E-006
 1.9626648E+001	 8.5510383E-006
 1.9650112E+001	 8.5034990E-006
 1.9673605E+001	 9.1005986E-006
 1.9697126E+001	 8.9448076E-006
 1.9720675E+001	 8.7018907E-006
 1.9744251E+001	 8.8037996E-006
 1.9767857E+001	 8.8814295E-006
 1.9791491E+001	 8.7815952E-006
 1.9815153E+001	 9.4709030E-006
 1.9838842E+001	 1.0120903E-005
 1.9862560E+001	 1.0020191E-005
 1.9886307E+001	 9.8536339E-006
 1.9910082E+001	 9.7250477E-006
 1.9933886E+001	 9.7566535E-006
 1.9957718E+001	 9.7706825E-006
 1.9981579E+001	 9.7292877E-006
 2.0005468E+001	 9.9094923E-006
 2.0029385E+001	 9.7146903E-006
 2.0053331E+001	 8.9593241E-006
 2.0077307E+001	 8.7020353E-006
 2.0101309E+001	 8.2585266E-006
 2.0125341E+001	 8.1720846E-006
 2.0149403E+001	 8.6067248E-006
 2.0173492E+001	 9.3148237E-006
 2.0197611E+001	 9.9897270E-006
 2.0221758E+001	 1.1086810E-005
 2.0245934E+001	 1.2009391E-005
 2.0270138E+001	 1.2329721E-005
 2.0294373E+001	 1.1926644E-005
 2.0318636E+001	 1.1085689E-005
 2.0342928E+001	 1.0632675E-005
 2.0367249E+001	 1.0782439E-005
 2.0391598E+001	 1.0714047E-005
 2.0415977E+001	 1.0808526E-005
 2.0440386E+001	 1.1578714E-005
 2.0464823E+001	 1.1602255E-005
 2.0489290E+001	 1.1436470E-005
 2.0513786E+001	 1.1831419E-005
 2.0538311E+001	 1.2011379E-005
 2.0562866E+001	 1.2043934E-005
 2.0587450E+001	 1.2125071E-005
 2.0612062E+001	 1.1898811E-005
 2.0636705E+001	 1.1673286E-005
 2.0661379E+001	 1.1488944E-005
 2.0686079E+001	 1.1322659E-005
 2.0710812E+001	 1.1343936E-005
 2.0735573E+001	 1.1513090E-005
 2.0760363E+001	 1.1926834E-005
 2.0785183E+001	 1.2245944E-005
 2.0810032E+001	 1.2571174E-005
 2.0834911E+001	 1.2513523E-005
 2.0859821E+001	 1.2556773E-005
 2.0884760E+001	 1.2696615E-005
 2.0909729E+001	 1.2785740E-005
 2.0934727E+001	 1.2976527E-005
 2.0959755E+001	 1.3295262E-005
 2.0984814E+001	 1.4053559E-005
 2.1009903E+001	 1.4276506E-005
 2.1035021E+001	 1.4519687E-005
 2.1060169E+001	 1.5284755E-005
 2.1085348E+001	 1.5160991E-005
 2.1110556E+001	 1.4465390E-005
 2.1135796E+001	 1.4153567E-005
 2.1161064E+001	 1.3985285E-005
 2.1186363E+001	 1.3744163E-005
 2.1211693E+001	 1.3303699E-005
 2.1237053E+001	 1.3418593E-005
 2.1262442E+001	 1.3925860E-005
 2.1287863E+001	 1.4255227E-005
 2.1313313E+001	 1.4815771E-005
 2.1338795E+001	 1.5851689E-005
 2.1364305E+001	 1.5849433E-005
 2.1389849E+001	 1.5943429E-005
 2.1415421E+001	 1.6378455E-005
 2.1441023E+001	 1.6151407E-005
 2.1466658E+001	 1.5470116E-005
 2.1492321E+001	 1.5386115E-005
 2.1518017E+001	 1.5993024E-005
 2.1543743E+001	 1.6565511E-005
 2.1569500E+001	 1.7403752E-005
 2.1595287E+001	 1.7764401E-005
 2.1621105E+001	 1.8176275E-005
 2.1646954E+001	 1.9089559E-005
 2.1672834E+001	 1.9202722E-005
 2.1698746E+001	 1.8371216E-005
 2.1724688E+001	 1.8367336E-005
 2.1750660E+001	 1.7685346E-005
 2.1776665E+001	 1.7215991E-005
 2.1802700E+001	 1.7257375E-005
 2.1828766E+001	 1.7715891E-005
 2.1854862E+001	 1.8615594E-005
 2.1880991E+001	 1.9138179E-005
 2.1907150E+001	 1.9451554E-005
 2.1933342E+001	 1.9551569E-005
 2.1959564E+001	 1.9222702E-005
 2.1985819E+001	 1.9143919E-005
 2.2012104E+001	 1.9024006E-005
 2.2038420E+001	 1.9291932E-005
 2.2064768E+001	 1.9806783E-005
 2.2091148E+001	 2.1060147E-005
 2.2117559E+001	 2.0583064E-005
 2.2144001E+001	 2.0587395E-005
 2.2170475E+001	 2.1471944E-005
 2.2196981E+001	 2.2225653E-005
 2.2223518E+001	 2.1821506E-005
 2.2250088E+001	 2.1813186E-005
 2.2276690E+001	 2.2423610E-005
 2.2303322E+001	 2.3079456E-005
 2.2329987E+001	 2.4298686E-005
 2.2356684E+001	 2.3899938E-005
 2.2383413E+001	 2.4178791E-005
 2.2410173E+001	 2.4159055E-005
 2.2436966E+001	 2.4108091E-005
 2.2463789E+001	 2.4315057E-005
 2.2490646E+001	 2.4926778E-005
 2.2517534E+001	 2.5638416E-005
 2.2544456E+001	 2.5552408E-005
 2.2571409E+001	 2.5944622E-005
 2.2598394E+001	 2.5690795E-005
 2.2625412E+001	 2.5409767E-005
 2.2652462E+001	 2.5160594E-005
 2.2679544E+001	 2.5230438E-005
 2.2706657E+001	 2.5185760E-005
 2.2733805E+001	 2.5071258E-005
 2.2760984E+001	 2.4991938E-005
 2.2788197E+001	 2.5180525E-005
 2.2815441E+001	 2.5537312E-005
 2.2842718E+001	 2.5563037E-005
 2.2870028E+001	 2.5460600E-005
 2.2897369E+001	 2.5473109E-005
 2.2924746E+001	 2.5616666E-005
 2.2952152E+001	 2.5598843E-005
 2.2979593E+001	 2.5656707E-005
 2.3007067E+001	 2.5583551E-005
 2.3034573E+001	 2.5665613E-005
 2.3062111E+001	 2.6045709E-005
 2.3089684E+001	 2.5721845E-005
 2.3117289E+001	 2.5514231E-005
 2.3144926E+001	 2.5006335E-005
 2.3172596E+001	 2.4883811E-005
 2.3200300E+001	 2.4907642E-005
 2.3228037E+001	 2.4851543E-005
 2.3255808E+001	 2.4910867E-005
 2.3283611E+001	 2.4807367E-005
 2.3311449E+001	 2.4404257E-005
 2.3339317E+001	 2.3679720E-005
 2.3367222E+001	 2.3555245E-005
 2.3395159E+001	 2.2787050E-005
 2.3423128E+001	 2.1931937E-005
 2.3451132E+001	 2.1362830E-005
 2.3479168E+001	 2.1586597E-005
 2.3507238E+001	 2.1729171E-005
 2.3535343E+001	 2.1883103E-005
 2.3563480E+001	 2.2440596E-005
 2.3591652E+001	 2.2964661E-005
 2.3619858E+001	 2.3390736E-005
 2.3648096E+001	 2.3449149E-005
 2.3676369E+001	 2.2838387E-005
 2.3704676E+001	 2.1549073E-005
 2.3733015E+001	 2.0642743E-005
 2.3761389E+001	 2.0084781E-005
 2.3789797E+001	 2.0210147E-005
 2.3818239E+001	 2.0212199E-005
 2.3846714E+001	 1.9930110E-005
 2.3875225E+001	 1.9842537E-005
 2.3903769E+001	 2.0065241E-005
 2.3932346E+001	 2.0136886E-005
 2.3960958E+001	 1.9112586E-005
 2.3989605E+001	 1.8131870E-005
 2.4018286E+001	 1.7165416E-005
 2.4047001E+001	 1.7146325E-005
 2.4075750E+001	 1.6901093E-005
 2.4104534E+001	 1.7362003E-005
 2.4133352E+001	 1.7253937E-005
 2.4162205E+001	 1.7813734E-005
 2.4191093E+001	 1.7592969E-005
 2.4220015E+001	 1.7693292E-005
 2.4248970E+001	 1.6887383E-005
 2.4277962E+001	 1.6559699E-005
 2.4306986E+001	 1.5942695E-005
 2.4336046E+001	 1.5488607E-005
 2.4365143E+001	 1.5761365E-005
 2.4394272E+001	 1.5638618E-005
 2.4423437E+001	 1.5586418E-005
 2.4452635E+001	 1.5255393E-005
 2.4481871E+001	 1.4705710E-005
 2.4511139E+001	 1.4316024E-005
 2.4540443E+001	 1.4326424E-005
 2.4569782E+001	 1.3719240E-005
 2.4599157E+001	 1.3724343E-005
 2.4628567E+001	 1.3988549E-005
 2.4658012E+001	 1.4406277E-005
 2.4687490E+001	 1.4684589E-005
 2.4717007E+001	 1.4376164E-005
 2.4746557E+001	 1.3451864E-005
 2.4776142E+001	 1.2985451E-005
 2.4805763E+001	 1.2846404E-005
 2.4835421E+001	 1.2649167E-005
 2.4865112E+001	 1.3032633E-005
 2.4894840E+001	 1.3425583E-005
 2.4924603E+001	 1.3419749E-005
 2.4954401E+001	 1.3209684E-005
 2.4984236E+001	 1.2459219E-005
 2.5014105E+001	 1.2398144E-005
 2.5044012E+001	 1.2124582E-005
 2.5073952E+001	 1.2157482E-005
 2.5103930E+001	 1.2286685E-005
 2.5133944E+001	 1.2207891E-005
 2.5163992E+001	 1.1879525E-005
 2.5194077E+001	 1.1193752E-005
 2.5224197E+001	 1.0992387E-005
 2.5254354E+001	 1.0949837E-005
 2.5284546E+001	 1.1510552E-005
 2.5314775E+001	 1.1302881E-005
 2.5345041E+001	 1.0456291E-005
 2.5375341E+001	 9.9891722E-006
 2.5405680E+001	 1.0008823E-005
 2.5436052E+001	 1.0230545E-005
 2.5466463E+001	 1.0341813E-005
 2.5496910E+001	 1.0306797E-005
 2.5527393E+001	 1.0422534E-005
 2.5557911E+001	 1.0494310E-005
 2.5588469E+001	 1.0481646E-005
 2.5619061E+001	 9.9650806E-006
 2.5649689E+001	 9.5747118E-006
 2.5680355E+001	 9.6080057E-006
 2.5711056E+001	 9.6855911E-006
 2.5741795E+001	 9.8948904E-006
 2.5772572E+001	 9.6274071E-006
 2.5803383E+001	 9.2725732E-006
 2.5834232E+001	 9.0352933E-006
 2.5865118E+001	 9.0880103E-006
 2.5896042E+001	 8.8646557E-006
 2.5927002E+001	 9.2419941E-006
 2.5957998E+001	 9.3183917E-006
 2.5989033E+001	 9.7891980E-006
 2.6020103E+001	 9.9002345E-006
 2.6051212E+001	 9.5132937E-006
 2.6082357E+001	 9.0825342E-006
 2.6113541E+001	 8.0790323E-006
 2.6144760E+001	 7.9663896E-006
 2.6176018E+001	 7.9162774E-006
 2.6207314E+001	 8.3205568E-006
 2.6238646E+001	 8.4497615E-006
 2.6270014E+001	 8.5848906E-006
 2.6301422E+001	 8.4993435E-006
 2.6332867E+001	 7.9089250E-006
 2.6364349E+001	 7.5834719E-006
 2.6395868E+001	 8.0406016E-006
 2.6427425E+001	 8.0167129E-006
 2.6459021E+001	 8.0862965E-006
 2.6490654E+001	 7.8488429E-006
 2.6522326E+001	 7.7848017E-006
 2.6554033E+001	 7.9278143E-006
 2.6585781E+001	 8.3178411E-006
 2.6617565E+001	 8.4267167E-006
 2.6649387E+001	 8.0739192E-006
 2.6681248E+001	 7.6435608E-006
 2.6713148E+001	 7.1291493E-006
 2.6745085E+001	 6.6163857E-006
 2.6777060E+001	 6.3753082E-006
 2.6809072E+001	 6.7092838E-006
 2.6841124E+001	 6.9788207E-006
 2.6873215E+001	 7.2188614E-006
 2.6905342E+001	 7.6691786E-006
 2.6937510E+001	 7.1922736E-006
 2.6969713E+001	 7.1281847E-006
 2.7001957E+001	 7.0047954E-006
 2.7034241E+001	 6.9538428E-006
 2.7066561E+001	 7.0787059E-006
 2.7098921E+001	 7.1917470E-006
 2.7131319E+001	 6.5232603E-006
 2.7163755E+001	 6.6997336E-006
 2.7196230E+001	 7.3499891E-006
 2.7228745E+001	 7.6057495E-006
 2.7261299E+001	 7.5713219E-006
 2.7293890E+001	 7.3506571E-006
 2.7326523E+001	 7.1912086E-006
 2.7359192E+001	 7.1882623E-006
 2.7391901E+001	 7.1671052E-006
 2.7424650E+001	 7.4330846E-006
 2.7457438E+001	 7.5204475E-006
 2.7490265E+001	 6.8175746E-006
 2.7523130E+001	 6.2839586E-006
 2.7556036E+001	 6.2207946E-006
 2.7588980E+001	 6.0843754E-006
 2.7621964E+001	 5.7762068E-006
 2.7654987E+001	 5.7434868E-006
 2.7688051E+001	 5.9496574E-006
 2.7721153E+001	 6.3121133E-006
 2.7754295E+001	 6.4500905E-006
 2.7787476E+001	 6.3842622E-006
 2.7820698E+001	 6.1180726E-006
 2.7853958E+001	 5.9558674E-006
 2.7887260E+001	 5.9143240E-006
 2.7920601E+001	 6.0400089E-006
 2.7953981E+001	 5.8546420E-006
 2.7987402E+001	 5.3559065E-006
 2.8020861E+001	 5.2877767E-006
 2.8054361E+001	 4.9750333E-006
 2.8087902E+001	 5.0196250E-006
 2.8121483E+001	 4.9493237E-006
 2.8155104E+001	 5.0529102E-006
 2.8188765E+001	 4.9842051E-006
 2.8222466E+001	 5.3478925E-006
 2.8256207E+001	 5.6647477E-006
 2.8289988E+001	 5.3348540E-006
 2.8323811E+001	 5.2555274E-006
 2.8357674E+001	 5.4029856E-006
 2.8391575E+001	 5.5935207E-006
 2.8425520E+001	 5.5608120E-006
 2.8459503E+001	 5.5877945E-006
 2.8493528E+001	 5.2200935E-006
 2.8527594E+001	 5.2395403E-006
 2.8561699E+001	 5.1183038E-006
 2.8595846E+001	 5.2149189E-006
 2.8630035E+001	 5.5063088E-006
 2.8664263E+001	 5.3145650E-006
 2.8698532E+001	 5.0054236E-006
 2.8732843E+001	 5.0285807E-006
 2.8767195E+001	 5.1387492E-006
 2.8801588E+001	 5.0286185E-006
 2.8836021E+001	 4.8941315E-006
 2.8870497E+001	 4.5959036E-006
 2.8905012E+001	 5.0674903E-006
 2.8939569E+001	 4.8516536E-006
 2.8974169E+001	 4.7912249E-006
 2.9008808E+001	 5.3346557E-006
 2.9043489E+001	 5.1652946E-006
 2.9078213E+001	 5.0809099E-006
 2.9112978E+001	 4.8302204E-006
 2.9147783E+001	 4.9006626E-006
 2.9182631E+001	 5.0229096E-006
 2.9217520E+001	 5.3870813E-006
 2.9252451E+001	 5.0832950E-006
 2.9287424E+001	 5.1238148E-006
 2.9322439E+001	 4.9244954E-006
 2.9357494E+001	 4.8562747E-006
 2.9392593E+001	 4.7932645E-006
 2.9427734E+001	 4.6135742E-006
 2.9462915E+001	 4.9197729E-006
 2.9498140E+001	 4.7295089E-006
 2.9533407E+001	 4.9101532E-006
 2.9568716E+001	 5.3758463E-006
 2.9604067E+001	 4.8674815E-006
 2.9639460E+001	 5.1267116E-006
 2.9674894E+001	 4.7945382E-006
 2.9710373E+001	 4.4837179E-006
 2.9745893E+001	 3.9658057E-006
 2.9781456E+001	 4.0477184E-006
 2.9817060E+001	 4.1515445E-006
 2.9852709E+001	 4.3154864E-006
 2.9888399E+001	 4.3311320E-006
 2.9924131E+001	 4.2638676E-006
 2.9959908E+001	 4.1959447E-006
 2.9995726E+001	 4.2082752E-006
 3.0031588E+001	 4.4683961E-006
 3.0067492E+001	 4.4152289E-006
 3.0103439E+001	 4.4021522E-006
 3.0139429E+001	 4.0500490E-006
 3.0175463E+001	 3.8915473E-006
 3.0211538E+001	 4.2157176E-006
 3.0247658E+001	 3.8724856E-006
 3.0283821E+001	 3.7532820E-006
 3.0320026E+001	 3.7145073E-006
 3.0356276E+001	 3.9439528E-006
 3.0392569E+001	 4.1923818E-006
 3.0428904E+001	 4.2154961E-006
 3.0465282E+001	 3.8771291E-006
 3.0501705E+001	 4.2072061E-006
 3.0538172E+001	 4.1616900E-006
 3.0574682E+001	 4.0558139E-006
 3.0611237E+001	 3.6729134E-006
 3.0647833E+001	 3.6384222E-006
 3.0684475E+001	 3.9842921E-006
 3.0721159E+001	 3.5561084E-006
 3.0757887E+001	 3.3016688E-006
 3.0794661E+001	 3.5018563E-006
 3.0831476E+001	 3.9252700E-006
 3.0868338E+001	 4.0725813E-006
 3.0905241E+001	 3.8403582E-006
 3.0942190E+001	 3.7229136E-006
 3.0979183E+001	 3.8470680E-006
 3.1016220E+001	 3.8689591E-006
 3.1053303E+001	 3.1314958E-006
 3.1090427E+001	 2.8111617E-006
 3.1127598E+001	 3.7082855E-006
 3.1164812E+001	 4.1152348E-006
 3.1202072E+001	 3.8955163E-006
 3.1239376E+001	 3.8308676E-006
 3.1276724E+001	 3.7784068E-006
 3.1314117E+001	 4.0172622E-006
 3.1351555E+001	 3.9883003E-006
 3.1389036E+001	 3.8997914E-006
 3.1426563E+001	 3.3683250E-006
 3.1464136E+001	 3.1773793E-006
 3.1501753E+001	 3.3524448E-006
 3.1539415E+001	 3.5240489E-006
 3.1577122E+001	 3.3757894E-006
 3.1614874E+001	 3.4488178E-006
 3.1652670E+001	 3.8581261E-006
 3.1690514E+001	 3.7495070E-006
 3.1728401E+001	 3.5769317E-006
 3.1766333E+001	 3.3256381E-006
 3.1804312E+001	 3.5132944E-006
 3.1842335E+001	 3.7126583E-006
 3.1880404E+001	 2.9259350E-006
 3.1918518E+001	 2.8606589E-006
 3.1956678E+001	 3.1013392E-006
 3.1994884E+001	 3.3953816E-006
 3.2033138E+001	 3.6472657E-006
 3.2071434E+001	 3.0698282E-006
 3.2109776E+001	 3.0754345E-006
 3.2148167E+001	 3.0734172E-006
 3.2186600E+001	 3.0793271E-006
 3.2225082E+001	 2.8786619E-006
 3.2263607E+001	 3.5986995E-006
 3.2302181E+001	 3.4292955E-006
 3.2340797E+001	 3.4361299E-006
 3.2379463E+001	 3.3356500E-006
 3.2418175E+001	 3.3296710E-006
 3.2456932E+001	 3.2468745E-006
 3.2495735E+001	 3.1778791E-006
 3.2534588E+001	 3.2814401E-006
 3.2573483E+001	 3.3636047E-006
 3.2612427E+001	 3.4053721E-006
 3.2651417E+001	 3.5105352E-006
 3.2690453E+001	 3.7834079E-006
 3.2729538E+001	 3.6255349E-006
 3.2768665E+001	 3.3608994E-006
 3.2807842E+001	 3.2655937E-006
 3.2847065E+001	 3.0894666E-006
 3.2886337E+001	 2.7636256E-006
 3.2925655E+001	 2.9297819E-006
 3.2965019E+001	 3.3581182E-006
 3.3004429E+001	 3.1925229E-006
 3.3043888E+001	 3.0835913E-006
 3.3083393E+001	 3.4046195E-006
 3.3122948E+001	 3.0167917E-006
 3.3162548E+001	 2.7488543E-006
