 1.9049051E+001	 6.8057434E-006
 1.9071827E+001	 7.1943441E-006
 1.9094627E+001	 6.9690800E-006
 1.9117456E+001	 6.6514340E-006
 1.9140312E+001	 6.5088580E-006
 1.9163195E+001	 6.5409031E-006
 1.9186106E+001	 6.4489745E-006
 1.9209044E+001	 6.3563689E-006
 1.9232010E+001	 6.5641561E-006
 1.9255001E+001	 7.2420430E-006
 1.9278023E+001	 7.3886049E-006
 1.9301069E+001	 7.5588300E-006
 1.9324146E+001	 7.8123003E-006
 1.9347248E+001	 7.1784239E-006
 1.9370378E+001	 6.5773725E-006
 1.9393538E+001	 6.4802880E-006
 1.9416723E+001	 6.4714045E-006
 1.9439938E+001	 5.7047414E-006
 1.9463179E+001	 5.5648034E-006
 1.9486448E+001	 6.6554007E-006
 1.9509745E+001	 6.4788924E-006
 1.9533070E+001	 6.8019340E-006
 1.9556421E+001	 6.6220141E-006
 1.9579803E+001	 6.5802928E-006
 1.9603212E+001	 6.8180861E-006
 1.9626648E+001	 6.7123806E-006
 1.9650112E+001	 6.4592227E-006
 1.9673605E+001	 6.6990851E-006
 1.9697126E+001	 6.9892285E-006
 1.9720675E+001	 7.0951942E-006
 1.9744251E+001	 7.2890625E-006
 1.9767857E+001	 7.5052126E-006
 1.9791491E+001	 8.1673088E-006
 1.9815153E+001	 7.8701150E-006
 1.9838842E+001	 7.6159527E-006
 1.9862560E+001	 7.2788507E-006
 1.9886307E+001	 6.7697565E-006
 1.9910082E+001	 6.4270648E-006
 1.9933886E+001	 6.1747483E-006
 1.9957718E+001	 5.8012465E-006
 1.9981579E+001	 5.8446994E-006
 2.0005468E+001	 6.1800911E-006
 2.0029385E+001	 6.8296577E-006
 2.0053331E+001	 7.0756882E-006
 2.0077307E+001	 6.7573033E-006
 2.0101309E+001	 7.0175620E-006
 2.0125341E+001	 7.8849325E-006
 2.0149403E+001	 8.6250720E-006
 2.0173492E+001	 9.0579806E-006
 2.0197611E+001	 8.1416110E-006
 2.0221758E+001	 7.8783660E-006
 2.0245934E+001	 7.5457369E-006
 2.0270138E+001	 6.7324863E-006
 2.0294373E+001	 6.7459564E-006
 2.0318636E+001	 7.3740189E-006
 2.0342928E+001	 7.7668019E-006
 2.0367249E+001	 8.0964292E-006
 2.0391598E+001	 8.1075814E-006
 2.0415977E+001	 8.0254767E-006
 2.0440386E+001	 7.9660786E-006
 2.0464823E+001	 7.7708173E-006
 2.0489290E+001	 7.4994032E-006
 2.0513786E+001	 7.7099266E-006
 2.0538311E+001	 8.0198315E-006
 2.0562866E+001	 8.0955178E-006
 2.0587450E+001	 7.8661988E-006
 2.0612062E+001	 8.0441223E-006
 2.0636705E+001	 7.9912152E-006
 2.0661379E+001	 8.2038569E-006
 2.0686079E+001	 8.5527827E-006
 2.0710812E+001	 8.6801238E-006
 2.0735573E+001	 8.8225406E-006
 2.0760363E+001	 8.5628162E-006
 2.0785183E+001	 8.0474756E-006
 2.0810032E+001	 8.6391028E-006
 2.0834911E+001	 8.7079334E-006
 2.0859821E+001	 8.9637833E-006
 2.0884760E+001	 9.1920647E-006
 2.0909729E+001	 9.1353177E-006
 2.0934727E+001	 9.1755292E-006
 2.0959755E+001	 8.8567876E-006
 2.0984814E+001	 9.4152811E-006
 2.1009903E+001	 9.8110759E-006
 2.1035021E+001	 9.6239919E-006
 2.1060169E+001	 9.8621522E-006
 2.1085348E+001	 9.8690371E-006
 2.1110556E+001	 9.7703323E-006
 2.1135796E+001	 9.5615515E-006
 2.1161064E+001	 9.7659968E-006
 2.1186363E+001	 9.8553583E-006
 2.1211693E+001	 9.8512928E-006
 2.1237053E+001	 9.6169279E-006
 2.1262442E+001	 9.3052768E-006
 2.1287863E+001	 8.9892592E-006
 2.1313313E+001	 8.8901552E-006
 2.1338795E+001	 9.3737171E-006
 2.1364305E+001	 9.7635821E-006
 2.1389849E+001	 1.0142264E-005
 2.1415421E+001	 1.0224337E-005
 2.1441023E+001	 1.0388161E-005
 2.1466658E+001	 1.0168038E-005
 2.1492321E+001	 1.0145757E-005
 2.1518017E+001	 1.0679189E-005
 2.1543743E+001	 1.0684639E-005
 2.1569500E+001	 1.1231961E-005
 2.1595287E+001	 1.1532003E-005
 2.1621105E+001	 1.1886979E-005
 2.1646954E+001	 1.1984437E-005
 2.1672834E+001	 1.1865091E-005
 2.1698746E+001	 1.1644443E-005
 2.1724688E+001	 1.1563580E-005
 2.1750660E+001	 1.1742800E-005
 2.1776665E+001	 1.1739646E-005
 2.1802700E+001	 1.2138649E-005
 2.1828766E+001	 1.2024270E-005
 2.1854862E+001	 1.2102336E-005
 2.1880991E+001	 1.2190473E-005
 2.1907150E+001	 1.1925389E-005
 2.1933342E+001	 1.1587279E-005
 2.1959564E+001	 1.1779498E-005
 2.1985819E+001	 1.1926060E-005
 2.2012104E+001	 1.2295266E-005
 2.2038420E+001	 1.1973605E-005
 2.2064768E+001	 1.1865046E-005
 2.2091148E+001	 1.1741832E-005
 2.2117559E+001	 1.2371331E-005
 2.2144001E+001	 1.2882067E-005
 2.2170475E+001	 1.3297777E-005
 2.2196981E+001	 1.3581461E-005
 2.2223518E+001	 1.3817349E-005
 2.2250088E+001	 1.3789357E-005
 2.2276690E+001	 1.4325724E-005
 2.2303322E+001	 1.4881413E-005
 2.2329987E+001	 1.5240526E-005
 2.2356684E+001	 1.4672401E-005
 2.2383413E+001	 1.4505796E-005
 2.2410173E+001	 1.4343313E-005
 2.2436966E+001	 1.4772463E-005
 2.2463789E+001	 1.4907694E-005
 2.2490646E+001	 1.5482043E-005
 2.2517534E+001	 1.5797450E-005
 2.2544456E+001	 1.5726988E-005
 2.2571409E+001	 1.5348918E-005
 2.2598394E+001	 1.5477181E-005
 2.2625412E+001	 1.5054301E-005
 2.2652462E+001	 1.4594149E-005
 2.2679544E+001	 1.4303674E-005
 2.2706657E+001	 1.4098367E-005
 2.2733805E+001	 1.4494121E-005
 2.2760984E+001	 1.4876754E-005
 2.2788197E+001	 1.5128400E-005
 2.2815441E+001	 1.5603213E-005
 2.2842718E+001	 1.6119830E-005
 2.2870028E+001	 1.6553005E-005
 2.2897369E+001	 1.6880873E-005
 2.2924746E+001	 1.6784732E-005
 2.2952152E+001	 1.6869064E-005
 2.2979593E+001	 1.6744949E-005
 2.3007067E+001	 1.6852217E-005
 2.3034573E+001	 1.7278622E-005
 2.3062111E+001	 1.7868702E-005
 2.3089684E+001	 1.8301973E-005
 2.3117289E+001	 1.8347635E-005
 2.3144926E+001	 1.8091330E-005
 2.3172596E+001	 1.8076311E-005
 2.3200300E+001	 1.8061250E-005
 2.3228037E+001	 1.8320703E-005
 2.3255808E+001	 1.8598386E-005
 2.3283611E+001	 1.9095476E-005
 2.3311449E+001	 1.9196625E-005
 2.3339317E+001	 1.9384692E-005
 2.3367222E+001	 1.9576439E-005
 2.3395159E+001	 1.9812020E-005
 2.3423128E+001	 1.9806968E-005
 2.3451132E+001	 1.9989608E-005
 2.3479168E+001	 2.0100264E-005
 2.3507238E+001	 2.0329526E-005
 2.3535343E+001	 1.9897114E-005
 2.3563480E+001	 1.9633264E-005
 2.3591652E+001	 1.9157704E-005
 2.3619858E+001	 1.9006746E-005
 2.3648096E+001	 1.9459476E-005
 2.3676369E+001	 1.9844658E-005
 2.3704676E+001	 2.0433385E-005
 2.3733015E+001	 2.1305754E-005
 2.3761389E+001	 2.1708820E-005
 2.3789797E+001	 2.1276857E-005
 2.3818239E+001	 2.1026026E-005
 2.3846714E+001	 2.0735142E-005
 2.3875225E+001	 2.1115022E-005
 2.3903769E+001	 2.1329699E-005
 2.3932346E+001	 2.1748338E-005
 2.3960958E+001	 2.1740983E-005
 2.3989605E+001	 2.2126698E-005
 2.4018286E+001	 2.2287393E-005
 2.4047001E+001	 2.2307739E-005
 2.4075750E+001	 2.2494785E-005
 2.4104534E+001	 2.3052949E-005
 2.4133352E+001	 2.2679927E-005
 2.4162205E+001	 2.2113667E-005
 2.4191093E+001	 2.1641310E-005
 2.4220015E+001	 2.1745247E-005
 2.4248970E+001	 2.2407663E-005
 2.4277962E+001	 2.2739019E-005
 2.4306986E+001	 2.2989962E-005
 2.4336046E+001	 2.3299970E-005
 2.4365143E+001	 2.3462324E-005
 2.4394272E+001	 2.3350187E-005
 2.4423437E+001	 2.2585071E-005
 2.4452635E+001	 2.1844306E-005
 2.4481871E+001	 2.1496126E-005
 2.4511139E+001	 2.1642531E-005
 2.4540443E+001	 2.1914195E-005
 2.4569782E+001	 2.1734721E-005
 2.4599157E+001	 2.2277429E-005
 2.4628567E+001	 2.2624245E-005
 2.4658012E+001	 2.2480010E-005
 2.4687490E+001	 2.2270953E-005
 2.4717007E+001	 2.1695379E-005
 2.4746557E+001	 2.1269538E-005
 2.4776142E+001	 2.1058500E-005
 2.4805763E+001	 2.1047534E-005
 2.4835421E+001	 2.0721507E-005
 2.4865112E+001	 2.0290789E-005
 2.4894840E+001	 1.9777272E-005
 2.4924603E+001	 1.9309895E-005
 2.4954401E+001	 1.8927660E-005
 2.4984236E+001	 1.8898611E-005
 2.5014105E+001	 1.9134164E-005
 2.5044012E+001	 1.9796882E-005
 2.5073952E+001	 2.0024241E-005
 2.5103930E+001	 2.0511518E-005
 2.5133944E+001	 2.0277268E-005
 2.5163992E+001	 2.0064663E-005
 2.5194077E+001	 1.9625018E-005
 2.5224197E+001	 1.9113751E-005
 2.5254354E+001	 1.8795105E-005
 2.5284546E+001	 1.8280582E-005
 2.5314775E+001	 1.7760518E-005
 2.5345041E+001	 1.7155073E-005
 2.5375341E+001	 1.7485636E-005
 2.5405680E+001	 1.7704999E-005
 2.5436052E+001	 1.7359358E-005
 2.5466463E+001	 1.7151218E-005
 2.5496910E+001	 1.7028791E-005
 2.5527393E+001	 1.6597904E-005
 2.5557911E+001	 1.5863805E-005
 2.5588469E+001	 1.5773960E-005
 2.5619061E+001	 1.5417463E-005
 2.5649689E+001	 1.5539599E-005
 2.5680355E+001	 1.5475436E-005
 2.5711056E+001	 1.5377047E-005
 2.5741795E+001	 1.5439886E-005
 2.5772572E+001	 1.5234294E-005
 2.5803383E+001	 1.5128901E-005
 2.5834232E+001	 1.5004524E-005
 2.5865118E+001	 1.5001634E-005
 2.5896042E+001	 1.4977072E-005
 2.5927002E+001	 1.4447374E-005
 2.5957998E+001	 1.4340260E-005
 2.5989033E+001	 1.4096276E-005
 2.6020103E+001	 1.4315649E-005
 2.6051212E+001	 1.4146487E-005
 2.6082357E+001	 1.3853075E-005
 2.6113541E+001	 1.3582288E-005
 2.6144760E+001	 1.3761470E-005
 2.6176018E+001	 1.3522453E-005
 2.6207314E+001	 1.3089177E-005
 2.6238646E+001	 1.3099563E-005
 2.6270014E+001	 1.3574578E-005
 2.6301422E+001	 1.3541712E-005
 2.6332867E+001	 1.3125520E-005
 2.6364349E+001	 1.2679904E-005
 2.6395868E+001	 1.2578126E-005
 2.6427425E+001	 1.2502256E-005
 2.6459021E+001	 1.2746777E-005
 2.6490654E+001	 1.2909681E-005
 2.6522326E+001	 1.2784562E-005
 2.6554033E+001	 1.2474727E-005
 2.6585781E+001	 1.1675019E-005
 2.6617565E+001	 1.0774553E-005
 2.6649387E+001	 1.0595581E-005
 2.6681248E+001	 1.0865921E-005
 2.6713148E+001	 1.1028136E-005
 2.6745085E+001	 1.0789401E-005
 2.6777060E+001	 1.0970347E-005
 2.6809072E+001	 1.0743996E-005
 2.6841124E+001	 1.0309382E-005
 2.6873215E+001	 1.0417802E-005
 2.6905342E+001	 1.0385465E-005
 2.6937510E+001	 1.0504031E-005
 2.6969713E+001	 1.0398091E-005
 2.7001957E+001	 1.0216388E-005
 2.7034241E+001	 1.0148457E-005
 2.7066561E+001	 9.9579047E-006
 2.7098921E+001	 9.8300725E-006
 2.7131319E+001	 9.4733050E-006
 2.7163755E+001	 9.3082435E-006
 2.7196230E+001	 9.3774543E-006
 2.7228745E+001	 9.7095062E-006
 2.7261299E+001	 9.9015770E-006
 2.7293890E+001	 9.8935298E-006
 2.7326523E+001	 9.5924761E-006
 2.7359192E+001	 9.6341437E-006
 2.7391901E+001	 9.5176356E-006
 2.7424650E+001	 9.6826525E-006
 2.7457438E+001	 9.3658746E-006
 2.7490265E+001	 8.4844560E-006
 2.7523130E+001	 8.3889418E-006
 2.7556036E+001	 7.9694155E-006
 2.7588980E+001	 8.0487880E-006
 2.7621964E+001	 8.1947410E-006
 2.7654987E+001	 8.4030844E-006
 2.7688051E+001	 8.7876815E-006
 2.7721153E+001	 8.7851149E-006
 2.7754295E+001	 8.5353349E-006
 2.7787476E+001	 8.4452258E-006
 2.7820698E+001	 8.3696059E-006
 2.7853958E+001	 8.7922199E-006
 2.7887260E+001	 8.5345218E-006
 2.7920601E+001	 7.9287638E-006
 2.7953981E+001	 7.7936811E-006
 2.7987402E+001	 7.9799156E-006
 2.8020861E+001	 7.9076699E-006
 2.8054361E+001	 7.7074310E-006
 2.8087902E+001	 7.1108252E-006
 2.8121483E+001	 7.4426694E-006
 2.8155104E+001	 7.5775733E-006
 2.8188765E+001	 7.5914872E-006
 2.8222466E+001	 7.3997348E-006
 2.8256207E+001	 7.6862752E-006
 2.8289988E+001	 7.6106112E-006
 2.8323811E+001	 7.6917304E-006
 2.8357674E+001	 8.0941463E-006
 2.8391575E+001	 7.8206258E-006
 2.8425520E+001	 7.3501551E-006
 2.8459503E+001	 6.6295852E-006
 2.8493528E+001	 6.4368692E-006
 2.8527594E+001	 6.7199312E-006
 2.8561699E+001	 7.2836638E-006
 2.8595846E+001	 7.5147300E-006
 2.8630035E+001	 7.4676877E-006
 2.8664263E+001	 7.1608542E-006
 2.8698532E+001	 6.7108667E-006
 2.8732843E+001	 6.5873760E-006
 2.8767195E+001	 6.6767761E-006
 2.8801588E+001	 6.6087123E-006
 2.8836021E+001	 6.5365530E-006
 2.8870497E+001	 6.8837353E-006
 2.8905012E+001	 6.9752427E-006
 2.8939569E+001	 6.8687436E-006
 2.8974169E+001	 6.4679180E-006
 2.9008808E+001	 6.4332480E-006
 2.9043489E+001	 6.1536966E-006
 2.9078213E+001	 6.0547250E-006
 2.9112978E+001	 6.4390024E-006
 2.9147783E+001	 6.5346421E-006
 2.9182631E+001	 6.4515830E-006
 2.9217520E+001	 6.4854021E-006
 2.9252451E+001	 6.7881019E-006
 2.9287424E+001	 6.5393724E-006
 2.9322439E+001	 6.1533833E-006
 2.9357494E+001	 5.8641690E-006
 2.9392593E+001	 5.9517206E-006
 2.9427734E+001	 6.4456522E-006
 2.9462915E+001	 6.6427997E-006
 2.9498140E+001	 6.2302925E-006
 2.9533407E+001	 5.8033352E-006
 2.9568716E+001	 5.5445475E-006
 2.9604067E+001	 5.7947855E-006
 2.9639460E+001	 5.0848230E-006
 2.9674894E+001	 5.4934771E-006
 2.9710373E+001	 5.7774132E-006
 2.9745893E+001	 5.9310009E-006
 2.9781456E+001	 5.8306259E-006
 2.9817060E+001	 5.8726514E-006
 2.9852709E+001	 6.0595125E-006
 2.9888399E+001	 5.7457469E-006
 2.9924131E+001	 5.6625295E-006
 2.9959908E+001	 5.7570232E-006
 2.9995726E+001	 5.4627808E-006
 3.0031588E+001	 5.2114788E-006
 3.0067492E+001	 5.3668541E-006
 3.0103439E+001	 5.1759271E-006
 3.0139429E+001	 5.3263448E-006
 3.0175463E+001	 5.4242623E-006
 3.0211538E+001	 5.2742912E-006
 3.0247658E+001	 5.5025416E-006
 3.0283821E+001	 5.5336550E-006
 3.0320026E+001	 5.6060699E-006
 3.0356276E+001	 5.4331408E-006
 3.0392569E+001	 5.1575448E-006
 3.0428904E+001	 4.6829741E-006
 3.0465282E+001	 4.5020156E-006
 3.0501705E+001	 4.7707545E-006
 3.0538172E+001	 4.8627107E-006
 3.0574682E+001	 4.9891787E-006
 3.0611237E+001	 4.9904370E-006
 3.0647833E+001	 5.2094520E-006
 3.0684475E+001	 4.9946225E-006
 3.0721159E+001	 4.6186160E-006
 3.0757887E+001	 4.5378583E-006
 3.0794661E+001	 4.9297864E-006
 3.0831476E+001	 4.9005371E-006
 3.0868338E+001	 4.7331901E-006
 3.0905241E+001	 4.7350190E-006
 3.0942190E+001	 4.6937876E-006
 3.0979183E+001	 4.9138894E-006
 3.1016220E+001	 4.6599575E-006
 3.1053303E+001	 4.9075411E-006
 3.1090427E+001	 4.7224139E-006
 3.1127598E+001	 4.9012501E-006
 3.1164812E+001	 4.6699893E-006
 3.1202072E+001	 4.7873864E-006
 3.1239376E+001	 4.5328543E-006
 3.1276724E+001	 4.1830308E-006
 3.1314117E+001	 4.2234333E-006
 3.1351555E+001	 4.5294323E-006
 3.1389036E+001	 4.8040893E-006
 3.1426563E+001	 4.7879648E-006
 3.1464136E+001	 4.7006815E-006
 3.1501753E+001	 4.5977695E-006
 3.1539415E+001	 4.4701769E-006
 3.1577122E+001	 4.2038400E-006
 3.1614874E+001	 4.6925879E-006
 3.1652670E+001	 4.5587881E-006
 3.1690514E+001	 4.8514630E-006
 3.1728401E+001	 4.6902892E-006
 3.1766333E+001	 4.2094948E-006
 3.1804312E+001	 3.9327324E-006
 3.1842335E+001	 3.8300327E-006
 3.1880404E+001	 4.1021895E-006
 3.1918518E+001	 4.4392141E-006
 3.1956678E+001	 4.7695171E-006
 3.1994884E+001	 4.4165290E-006
 3.2033138E+001	 4.1354406E-006
 3.2071434E+001	 3.9944721E-006
 3.2109776E+001	 4.0693967E-006
 3.2148167E+001	 4.0764585E-006
 3.2186600E+001	 3.9873435E-006
 3.2225082E+001	 4.4320782E-006
 3.2263607E+001	 3.8928570E-006
 3.2302181E+001	 3.9374427E-006
 3.2340797E+001	 4.1316366E-006
 3.2379463E+001	 4.3539899E-006
 3.2418175E+001	 4.0914219E-006
 3.2456932E+001	 3.7840089E-006
 3.2495735E+001	 3.9512283E-006
 3.2534588E+001	 3.8142100E-006
 3.2573483E+001	 4.1218450E-006
 3.2612427E+001	 3.6454289E-006
 3.2651417E+001	 3.4875175E-006
 3.2690453E+001	 3.6518695E-006
 3.2729538E+001	 3.9007173E-006
 3.2768665E+001	 3.8152166E-006
 3.2807842E+001	 3.6766426E-006
 3.2847065E+001	 3.6819879E-006
 3.2886337E+001	 3.6948115E-006
 3.2925655E+001	 3.5564083E-006
 3.2965019E+001	 3.7756304E-006
 3.3004429E+001	 3.8269022E-006
 3.3043888E+001	 4.0562609E-006
 3.3083393E+001	 3.7781601E-006
 3.3122948E+001	 3.7843438E-006
 3.3162548E+001	 3.6246415E-006
