 2.0464823E+001	 1.0999344E-005
 2.0489290E+001	 1.0622933E-005
 2.0513786E+001	 1.1214248E-005
 2.0538311E+001	 1.1789378E-005
 2.0562866E+001	 1.2517897E-005
 2.0587450E+001	 1.3474535E-005
 2.0612062E+001	 1.3596480E-005
 2.0636705E+001	 1.3581787E-005
 2.0661379E+001	 1.3960384E-005
 2.0686079E+001	 1.3821923E-005
 2.0710812E+001	 1.3703361E-005
 2.0735573E+001	 1.3739254E-005
 2.0760363E+001	 1.3860217E-005
 2.0785183E+001	 1.3840751E-005
 2.0810032E+001	 1.4318240E-005
 2.0834911E+001	 1.4773122E-005
 2.0859821E+001	 1.4897256E-005
 2.0884760E+001	 1.5094398E-005
 2.0909729E+001	 1.5288455E-005
 2.0934727E+001	 1.5311989E-005
 2.0959755E+001	 1.5289079E-005
 2.0984814E+001	 1.5646139E-005
 2.1009903E+001	 1.5624533E-005
 2.1035021E+001	 1.5422209E-005
 2.1060169E+001	 1.5361460E-005
 2.1085348E+001	 1.5637281E-005
 2.1110556E+001	 1.6131598E-005
 2.1135796E+001	 1.6490461E-005
 2.1161064E+001	 1.7058639E-005
 2.1186363E+001	 1.6550885E-005
 2.1211693E+001	 1.6508919E-005
 2.1237053E+001	 1.6413709E-005
 2.1262442E+001	 1.5838052E-005
 2.1287863E+001	 1.5565143E-005
 2.1313313E+001	 1.6468770E-005
 2.1338795E+001	 1.7628210E-005
 2.1364305E+001	 1.9492087E-005
 2.1389849E+001	 2.0080428E-005
 2.1415421E+001	 2.0837359E-005
 2.1441023E+001	 2.1453328E-005
 2.1466658E+001	 2.1018559E-005
 2.1492321E+001	 2.0961599E-005
 2.1518017E+001	 2.0487743E-005
 2.1543743E+001	 2.0471449E-005
 2.1569500E+001	 2.0199383E-005
 2.1595287E+001	 2.0287787E-005
 2.1621105E+001	 2.0728126E-005
 2.1646954E+001	 2.1125103E-005
 2.1672834E+001	 2.1628610E-005
 2.1698746E+001	 2.2572736E-005
 2.1724688E+001	 2.3016433E-005
 2.1750660E+001	 2.3418501E-005
 2.1776665E+001	 2.3804727E-005
 2.1802700E+001	 2.4121613E-005
 2.1828766E+001	 2.4965711E-005
 2.1854862E+001	 2.5934962E-005
 2.1880991E+001	 2.6718735E-005
 2.1907150E+001	 2.7857184E-005
 2.1933342E+001	 2.9028753E-005
 2.1959564E+001	 2.9698660E-005
 2.1985819E+001	 2.9829485E-005
 2.2012104E+001	 3.0254540E-005
 2.2038420E+001	 3.0595642E-005
 2.2064768E+001	 3.0671494E-005
 2.2091148E+001	 3.0360483E-005
 2.2117559E+001	 3.0590854E-005
 2.2144001E+001	 3.1522879E-005
 2.2170475E+001	 3.2498603E-005
 2.2196981E+001	 3.2753309E-005
 2.2223518E+001	 3.3699962E-005
 2.2250088E+001	 3.4448323E-005
 2.2276690E+001	 3.5578822E-005
 2.2303322E+001	 3.6548441E-005
 2.2329987E+001	 3.7457623E-005
 2.2356684E+001	 3.7557886E-005
 2.2383413E+001	 3.8294929E-005
 2.2410173E+001	 3.8941111E-005
 2.2436966E+001	 3.9896895E-005
 2.2463789E+001	 4.0636252E-005
 2.2490646E+001	 4.1594878E-005
 2.2517534E+001	 4.3047545E-005
 2.2544456E+001	 4.4493794E-005
 2.2571409E+001	 4.5725152E-005
 2.2598394E+001	 4.5836507E-005
 2.2625412E+001	 4.7142647E-005
 2.2652462E+001	 4.7885002E-005
 2.2679544E+001	 4.8912651E-005
 2.2706657E+001	 5.0257622E-005
 2.2733805E+001	 5.2079587E-005
 2.2760984E+001	 5.3490781E-005
 2.2788197E+001	 5.4310436E-005
 2.2815441E+001	 5.5098088E-005
 2.2842718E+001	 5.5191544E-005
 2.2870028E+001	 5.5470678E-005
 2.2897369E+001	 5.5410841E-005
 2.2924746E+001	 5.6169312E-005
 2.2952152E+001	 5.6392622E-005
 2.2979593E+001	 5.6925026E-005
 2.3007067E+001	 5.7952882E-005
 2.3034573E+001	 5.9007423E-005
 2.3062111E+001	 5.9571408E-005
 2.3089684E+001	 5.9747766E-005
 2.3117289E+001	 5.9519578E-005
 2.3144926E+001	 5.8827372E-005
 2.3172596E+001	 5.7576723E-005
 2.3200300E+001	 5.6173980E-005
 2.3228037E+001	 5.5827059E-005
 2.3255808E+001	 5.5564626E-005
 2.3283611E+001	 5.5430475E-005
 2.3311449E+001	 5.4866177E-005
 2.3339317E+001	 5.3650645E-005
 2.3367222E+001	 5.1885494E-005
 2.3395159E+001	 5.0220238E-005
 2.3423128E+001	 4.8193309E-005
 2.3451132E+001	 4.6500412E-005
 2.3479168E+001	 4.4061817E-005
 2.3507238E+001	 4.2477262E-005
 2.3535343E+001	 4.0696294E-005
 2.3563480E+001	 3.8746490E-005
 2.3591652E+001	 3.7849193E-005
 2.3619858E+001	 3.5811787E-005
 2.3648096E+001	 3.4096134E-005
 2.3676369E+001	 3.2939432E-005
 2.3704676E+001	 3.1692034E-005
 2.3733015E+001	 3.0338668E-005
 2.3761389E+001	 2.9055136E-005
 2.3789797E+001	 2.7242146E-005
 2.3818239E+001	 2.5857904E-005
 2.3846714E+001	 2.4655814E-005
 2.3875225E+001	 2.4073512E-005
 2.3903769E+001	 2.3236953E-005
 2.3932346E+001	 2.2639533E-005
 2.3960958E+001	 2.2619739E-005
 2.3989605E+001	 2.2664941E-005
 2.4018286E+001	 2.2946815E-005
 2.4047001E+001	 2.3474351E-005
 2.4075750E+001	 2.3841669E-005
 2.4104534E+001	 2.3540606E-005
 2.4133352E+001	 2.2718485E-005
 2.4162205E+001	 2.1890048E-005
 2.4191093E+001	 2.0689838E-005
 2.4220015E+001	 2.0250614E-005
 2.4248970E+001	 1.9881012E-005
 2.4277962E+001	 1.9804409E-005
 2.4306986E+001	 1.9348492E-005
 2.4336046E+001	 1.8586539E-005
 2.4365143E+001	 1.8273187E-005
 2.4394272E+001	 1.7280248E-005
 2.4423437E+001	 1.7207822E-005
 2.4452635E+001	 1.6912922E-005
 2.4481871E+001	 1.6865597E-005
 2.4511139E+001	 1.6643729E-005
 2.4540443E+001	 1.7115379E-005
 2.4569782E+001	 1.7198736E-005
 2.4599157E+001	 1.7255439E-005
 2.4628567E+001	 1.7005195E-005
 2.4658012E+001	 1.5997975E-005
 2.4687490E+001	 1.5053695E-005
 2.4717007E+001	 1.4241989E-005
 2.4746557E+001	 1.3889096E-005
 2.4776142E+001	 1.4478645E-005
 2.4805763E+001	 1.5064384E-005
 2.4835421E+001	 1.5907628E-005
 2.4865112E+001	 1.5686919E-005
 2.4894840E+001	 1.5151131E-005
 2.4924603E+001	 1.3434291E-005
 2.4954401E+001	 1.2430355E-005
 2.4984236E+001	 1.1378837E-005
 2.5014105E+001	 1.0975838E-005
 2.5044012E+001	 1.1669188E-005
 2.5073952E+001	 1.2115966E-005
 2.5103930E+001	 1.2839254E-005
 2.5133944E+001	 1.3207889E-005
 2.5163992E+001	 1.2841075E-005
 2.5194077E+001	 1.2118040E-005
 2.5224197E+001	 1.1289780E-005
 2.5254354E+001	 1.1127176E-005
 2.5284546E+001	 1.0983085E-005
 2.5314775E+001	 1.1052731E-005
 2.5345041E+001	 1.1320824E-005
 2.5375341E+001	 1.1633208E-005
 2.5405680E+001	 1.1736540E-005
 2.5436052E+001	 1.1676403E-005
 2.5466463E+001	 1.1356368E-005
 2.5496910E+001	 1.0904515E-005
 2.5527393E+001	 1.0822320E-005
 2.5557911E+001	 1.1248982E-005
 2.5588469E+001	 1.1054335E-005
 2.5619061E+001	 1.0606163E-005
 2.5649689E+001	 9.3769549E-006
 2.5680355E+001	 8.7391991E-006
 2.5711056E+001	 8.9037312E-006
 2.5741795E+001	 9.0087324E-006
 2.5772572E+001	 9.2939017E-006
 2.5803383E+001	 9.6608128E-006
 2.5834232E+001	 1.0016636E-005
 2.5865118E+001	 9.6746644E-006
 2.5896042E+001	 9.8324672E-006
 2.5927002E+001	 9.8374985E-006
 2.5957998E+001	 9.8803785E-006
 2.5989033E+001	 9.5541373E-006
 2.6020103E+001	 8.7821554E-006
 2.6051212E+001	 8.7550015E-006
 2.6082357E+001	 8.8712259E-006
 2.6113541E+001	 8.7646858E-006
 2.6144760E+001	 8.5374777E-006
 2.6176018E+001	 8.4108515E-006
 2.6207314E+001	 8.2721490E-006
 2.6238646E+001	 8.6577966E-006
 2.6270014E+001	 8.2405786E-006
 2.6301422E+001	 8.2121096E-006
 2.6332867E+001	 8.2891656E-006
 2.6364349E+001	 7.8784396E-006
 2.6395868E+001	 7.4712352E-006
 2.6427425E+001	 7.6572360E-006
 2.6459021E+001	 7.9495885E-006
 2.6490654E+001	 7.7879522E-006
 2.6522326E+001	 7.6830265E-006
 2.6554033E+001	 7.6000092E-006
 2.6585781E+001	 7.4770182E-006
 2.6617565E+001	 7.7782861E-006
 2.6649387E+001	 7.3567303E-006
 2.6681248E+001	 7.0083406E-006
 2.6713148E+001	 6.5984068E-006
 2.6745085E+001	 6.6248895E-006
 2.6777060E+001	 7.1613763E-006
 2.6809072E+001	 7.5317625E-006
 2.6841124E+001	 7.2578810E-006
 2.6873215E+001	 6.9394059E-006
 2.6905342E+001	 6.5990462E-006
 2.6937510E+001	 6.4722058E-006
 2.6969713E+001	 7.0710785E-006
 2.7001957E+001	 7.5954590E-006
 2.7034241E+001	 7.5640482E-006
 2.7066561E+001	 7.1832328E-006
 2.7098921E+001	 6.5708623E-006
 2.7131319E+001	 6.8618156E-006
 2.7163755E+001	 6.5386407E-006
 2.7196230E+001	 6.3026937E-006
 2.7228745E+001	 6.3902812E-006
 2.7261299E+001	 6.9108642E-006
 2.7293890E+001	 7.0094170E-006
 2.7326523E+001	 7.2190337E-006
 2.7359192E+001	 6.2371764E-006
 2.7391901E+001	 6.2400377E-006
 2.7424650E+001	 6.7009405E-006
 2.7457438E+001	 6.6430321E-006
 2.7490265E+001	 6.0117118E-006
 2.7523130E+001	 6.1240726E-006
 2.7556036E+001	 6.4932638E-006
 2.7588980E+001	 6.2745080E-006
 2.7621964E+001	 5.7526941E-006
 2.7654987E+001	 5.8695123E-006
 2.7688051E+001	 5.9630866E-006
 2.7721153E+001	 5.4329498E-006
 2.7754295E+001	 5.3321423E-006
 2.7787476E+001	 6.1935148E-006
 2.7820698E+001	 6.4597766E-006
 2.7853958E+001	 6.2143381E-006
 2.7887260E+001	 5.9049025E-006
 2.7920601E+001	 5.6624021E-006
 2.7953981E+001	 5.4220022E-006
 2.7987402E+001	 5.8856649E-006
 2.8020861E+001	 6.2221679E-006
 2.8054361E+001	 6.4353567E-006
 2.8087902E+001	 6.3470347E-006
 2.8121483E+001	 6.1429841E-006
 2.8155104E+001	 5.8428291E-006
 2.8188765E+001	 5.8097303E-006
 2.8222466E+001	 5.7136454E-006
 2.8256207E+001	 5.4400803E-006
 2.8289988E+001	 5.4916568E-006
 2.8323811E+001	 5.4182415E-006
 2.8357674E+001	 5.2014166E-006
 2.8391575E+001	 5.1980546E-006
 2.8425520E+001	 5.4196289E-006
 2.8459503E+001	 4.7957806E-006
 2.8493528E+001	 4.6619512E-006
 2.8527594E+001	 5.3661479E-006
 2.8561699E+001	 5.7681646E-006
 2.8595846E+001	 5.4346669E-006
 2.8630035E+001	 5.1052020E-006
 2.8664263E+001	 5.1648312E-006
 2.8698532E+001	 5.4839693E-006
 2.8732843E+001	 5.5924343E-006
 2.8767195E+001	 5.4050074E-006
 2.8801588E+001	 5.2787468E-006
 2.8836021E+001	 5.5477999E-006
 2.8870497E+001	 5.3537574E-006
 2.8905012E+001	 5.2264277E-006
 2.8939569E+001	 5.0371100E-006
 2.8974169E+001	 5.0255680E-006
 2.9008808E+001	 5.0492936E-006
 2.9043489E+001	 5.0722033E-006
 2.9078213E+001	 4.9678192E-006
 2.9112978E+001	 4.6097298E-006
 2.9147783E+001	 4.7388062E-006
 2.9182631E+001	 4.8096454E-006
 2.9217520E+001	 4.4948101E-006
 2.9252451E+001	 4.4960434E-006
 2.9287424E+001	 4.4309486E-006
 2.9322439E+001	 4.5175325E-006
 2.9357494E+001	 4.7811254E-006
 2.9392593E+001	 4.7699032E-006
 2.9427734E+001	 4.7245230E-006
 2.9462915E+001	 4.9126220E-006
 2.9498140E+001	 4.7112067E-006
 2.9533407E+001	 4.5004144E-006
 2.9568716E+001	 4.6469791E-006
 2.9604067E+001	 4.5100783E-006
 2.9639460E+001	 4.2980892E-006
 2.9674894E+001	 4.3456644E-006
 2.9710373E+001	 4.4596945E-006
 2.9745893E+001	 4.5678871E-006
 2.9781456E+001	 4.6681353E-006
 2.9817060E+001	 4.7328217E-006
 2.9852709E+001	 4.6397886E-006
 2.9888399E+001	 4.5555785E-006
 2.9924131E+001	 4.5360034E-006
 2.9959908E+001	 4.4790722E-006
 2.9995726E+001	 4.2128854E-006
 3.0031588E+001	 3.9526058E-006
 3.0067492E+001	 4.6982991E-006
 3.0103439E+001	 4.7798821E-006
 3.0139429E+001	 4.2804036E-006
 3.0175463E+001	 4.8265533E-006
 3.0211538E+001	 4.2595166E-006
 3.0247658E+001	 4.1752810E-006
 3.0283821E+001	 4.1501330E-006
 3.0320026E+001	 3.9868760E-006
 3.0356276E+001	 4.1172088E-006
 3.0392569E+001	 3.9709289E-006
 3.0428904E+001	 4.1385265E-006
 3.0465282E+001	 3.8929793E-006
 3.0501705E+001	 3.9795227E-006
 3.0538172E+001	 4.2914098E-006
 3.0574682E+001	 4.4320304E-006
 3.0611237E+001	 4.0721811E-006
 3.0647833E+001	 3.8391686E-006
 3.0684475E+001	 3.5750973E-006
 3.0721159E+001	 3.8592766E-006
 3.0757887E+001	 4.1359472E-006
 3.0794661E+001	 4.1831327E-006
 3.0831476E+001	 4.0667719E-006
 3.0868338E+001	 3.7772027E-006
 3.0905241E+001	 4.0480645E-006
 3.0942190E+001	 4.0546956E-006
 3.0979183E+001	 3.7938246E-006
 3.1016220E+001	 3.2996927E-006
 3.1053303E+001	 2.9360299E-006
 3.1090427E+001	 3.1139582E-006
 3.1127598E+001	 3.7646196E-006
 3.1164812E+001	 3.6540057E-006
 3.1202072E+001	 3.6941585E-006
 3.1239376E+001	 3.7322111E-006
 3.1276724E+001	 3.9702359E-006
 3.1314117E+001	 3.4227637E-006
 3.1351555E+001	 3.5400503E-006
 3.1389036E+001	 3.4969787E-006
 3.1426563E+001	 3.6963390E-006
 3.1464136E+001	 4.0045779E-006
 3.1501753E+001	 3.7118512E-006
 3.1539415E+001	 3.5015803E-006
 3.1577122E+001	 3.5533335E-006
 3.1614874E+001	 3.9266724E-006
 3.1652670E+001	 3.6977601E-006
 3.1690514E+001	 3.4298005E-006
 3.1728401E+001	 3.2828109E-006
 3.1766333E+001	 3.6818367E-006
 3.1804312E+001	 3.6192869E-006
 3.1842335E+001	 3.5424127E-006
 3.1880404E+001	 3.7887055E-006
 3.1918518E+001	 3.4122190E-006
 3.1956678E+001	 3.0504523E-006
 3.1994884E+001	 3.7274062E-006
 3.2033138E+001	 3.4298976E-006
 3.2071434E+001	 2.9427149E-006
 3.2109776E+001	 2.7044671E-006
 3.2148167E+001	 3.2575274E-006
 3.2186600E+001	 3.4487562E-006
 3.2225082E+001	 3.1679608E-006
 3.2263607E+001	 3.1995771E-006
 3.2302181E+001	 3.3669039E-006
 3.2340797E+001	 3.4726515E-006
 3.2379463E+001	 3.1517607E-006
 3.2418175E+001	 3.4193140E-006
 3.2456932E+001	 3.0910435E-006
 3.2495735E+001	 3.0229357E-006
 3.2534588E+001	 3.3699068E-006
 3.2573483E+001	 3.2429571E-006
 3.2612427E+001	 2.9136370E-006
 3.2651417E+001	 3.0813355E-006
 3.2690453E+001	 3.2163941E-006
 3.2729538E+001	 2.9683233E-006
 3.2768665E+001	 2.8132119E-006
 3.2807842E+001	 3.6271822E-006
 3.2847065E+001	 3.4327204E-006
 3.2886337E+001	 3.2929950E-006
 3.2925655E+001	 2.8835509E-006
 3.2965019E+001	 3.3371532E-006
 3.3004429E+001	 3.2364585E-006
 3.3043888E+001	 3.4613925E-006
 3.3083393E+001	 3.1025220E-006
 3.3122948E+001	 3.0085346E-006
 3.3162548E+001	 2.8024265E-006
